-22.06465462843043, -7.44616313175659
-0.41777660924338544, 33.23451227808919
4.093850145709475, -7.078815608135811

-25.208738712283772, -5.089231519945595
1.4489256592246367, 31.60790966639894
6.095858020400859, -9.819424829315984

-25.258398235708434, -1.6217345214265402
-1.8800826632472365, 30.943142159356047
6.732949065386814, -9.767269213036275

-25.90154228351968, 0.5359522571991402
0.21186031054827748, 29.62447941513409
8.88176842830546, -11.10103532139882

-23.2246838944837, -1.5428911888196293
3.6121175267587518, 32.32210898081512
5.070468251636888, -13.755190079480265

-23.58481663646309, -5.093661621053925
1.5728210147092536, 30.095711631386934
5.317322936165565, -14.20598693430865

-19.962847877074626, -7.553096691105678
2.4861759710397457, 28.947321754728755
7.400486058935305, -10.345461413961914

-17.25010103279955, -9.21351187940181
2.9451242633409604, 32.92604235428181
3.505431962429663, -8.584295111263053

-18.908279359022668, -6.836509364579653
5.850231065807823, 34.20516291692188
5.830488321143773, -12.479304478610342

-17.984057679373947, -10.067057371687124
4.34068609505175, 31.988258373421633
6.934813885201812, -15.316831436819381

-14.129476455366891, -8.007341573085757
0.5816708492842526, 30.515158368974877
9.178472177410978, -18.632843261472136

-15.17322112529973, -7.0966355917493535
-1.7208392199308946, 26.52774444926734
6.17164235126316, -17.86586526924366

-16.046615076939823, -8.980786839838867
-2.838594784741118, 23.85688514548476
5.781785717343187, -20.938612874364537

-18.88976016288732, -6.901997359088057
-2.907486291116438, 22.681839177843546
7.442684966636853, -19.33145183255874

-18.660130827224265, -3.959626608473185
-2.164541734403045, 25.152208487553946
4.581071312220007, -23.11218802909364

-18.975504300756068, -0.7960312633831341
-2.63984162206929, 25.88021004356767
0.8374423411327667, -19.971236822842542

-15.691095563537225, -4.587384294068523
-2.583617036131563, 23.872047039718204
3.3807307823490165, -19.107796074459234

-14.153047088997198, -3.5309149593096425
-1.2615858526360242, 23.02538341713763
7.100537074069891, -18.20808452444861

-17.757011388807392, -5.321179141950498
-0.16592682430675243, 23.331834151398926
9.485479983529968, -17.51593416172689

-16.88010853174446, -4.091632076500568
1.1159033488051735, 24.517127280466426
10.474112560033227, -18.50158401787718

-19.70587812510785, -1.846137112224608
2.372735904929585, 24.5715912373213
11.977731911886252, -18.442640964528604

-22.18604769488112, -2.196444421261374
2.3295271625797733, 24.63469813520338
8.644682593969325, -20.96852621962895

-22.88368835768778, 0.8215964163969707
5.815825250999461, 25.759805790336745
7.694513764564611, -21.386644915658316

-22.236085790613828, 4.658942804105328
4.351078609628657, 22.97261722196779
8.805600571821799, -25.287844957863793

-25.19402059222677, 2.3884748465223
4.915684720722595, 21.480126011326696
10.414995913836481, -25.34021378958023

-24.741099376569508, -0.8640469244663889
8.874451464593115, 22.467901988719323
13.477670490061936, -21.842007953743312

-22.68406820495686, -0.9237583728866401
5.987147588949443, 20.05309556460093
11.718363977740985, -20.92469358123179

-22.115383525710648, -4.112058867064075
2.4829019401110015, 21.85304048236603
7.979737364447205, -24.03289518004754

-25.851834554120103, -1.590339431137564
-0.13889806623471834, 19.371289588605663
8.562150045861713, -26.93964223352645

-28.502366862929343, 2.3905029408088874
1.117468266165523, 15.41676867432043
5.358143274388432, -27.850114600985194

-26.697531829983795, 0.7352831247735816
2.35910361647165, 13.41506241555297
9.023486942187377, -26.588387149442475

-24.053327567773728, -2.368367192797302
1.2354555129461167, 11.458490803074618
6.699842047267957, -30.585586977188743

-23.523890182423642, -6.060235330289331
0.19362633476715274, 15.222570213236855
9.525415337507276, -30.35410637214514

-22.157728901905553, -2.3632373465558176
3.0803495094278253, 14.172801847479722
7.74257674795461, -33.51696002333803

-20.244439515139767, -3.2116880230335356
2.448417540287716, 13.481177686227792
9.898324856093634, -31.31847108902913

-21.98866855584052, -1.0308330821170335
2.056290831575386, 14.979442202552447
6.4833676607287565, -33.01055584804523

-22.730091286437208, -0.554179443551952
1.497886785243316, 17.645524892561276
5.349041270409331, -36.836699803137996

-21.72188716584653, -3.5100550232876904
4.560337558438706, 14.895278173953287
6.791684210275783, -37.22741298199569

-22.905873233427705, -5.314175847844938
1.4101027761500031, 16.614435316483966
4.389373299180258, -39.09740787968993

-26.775282805025267, -6.673894783405218
4.309228579165412, 14.562613929610421
2.6316516515781982, -38.513610894250455

-29.7030212873849, -5.623550628845481
0.9940652041183995, 12.255557852304477
2.941871173438571, -40.689807626679425

-26.875515150607967, -4.483831528177836
-1.3788598778487282, 15.941104718909173
-0.11818246013308098, -41.84810995218121

-26.02974204310854, -7.4470229985549015
-0.33590116112784063, 13.856655027228609
-2.6408008721424734, -45.40722539513868

-25.064604487475638, -7.130800801993084
0.7384838783384566, 13.734005986311582
-1.1612739589034646, -42.4114571647489

-23.383150768986486, -9.516496367744892
0.8818676393838256, 14.109722381433407
1.6531030681219967, -43.895361514441724

-22.723851436149715, -10.89329166255488
1.6328988973501257, 17.691635732418014
4.959902968032384, -40.0297509767329

-22.560516146564645, -9.161327798663908
2.7484074108555285, 19.52399935328497
7.410588150953116, -39.40573560943149

-22.158721220593144, -10.001891278603129
3.6244824026919815, 17.12218648999277
8.504882021331312, -41.718462969955816

-24.875040956976914, -11.239801446126634
7.2521526139712575, 17.17398575823084
9.159487722690736, -44.631903612288205

-25.17024120015817, -9.110549906268478
10.664522515755294, 18.597990949416587
11.490226285980974, -48.2163827553254

-23.976493918469867, -6.873875227450765
12.349959561008525, 22.320393238234534
8.376772260692238, -47.34221700962251

-20.394747390575997, -5.317604446177522
15.416176609880015, 23.17949199121353
10.47951466689918, -46.29635113851592

-22.665027484948055, -5.2383857960083615
12.139792145987848, 24.203958149368823
14.144246321589716, -48.45680462008468

-18.96148308695595, -7.534469110299028
15.996159117913688, 21.606002439919145
16.378866066380027, -51.451718590209076

-21.469495343188296, -7.868481429100214
15.55450211057224, 20.154332548638862
15.580926980904962, -52.40474750103478

-19.18575476451796, -10.548137218926534
18.123397603841006, 20.61127321079812
12.938375156675122, -53.769801756733564

-19.49099392379211, -9.013811836185567
20.31239493549087, 20.309892937628923
14.383824827407913, -55.06175535729136

-16.059943895759957, -8.75747797150211
19.601272789226456, 21.547232388711006
16.269891485686564, -58.4877206714103

-12.723647278977545, -9.881251293776241
22.68360746581616, 23.412262677800204
17.41065394271927, -60.3790317665338

-13.685098253210448, -6.499296660262225
18.738836355377792, 24.692080196402408
16.83317255409787, -56.76105841247445

-12.797262481153574, -3.6610938841338667
16.47191624809316, 26.440476503218854
14.91763713339688, -54.35363121101863

-11.759246981704166, -0.635278983662066
20.18052591022923, 22.48633660186134
18.18725959317414, -55.30975153651392

-14.326614006086174, 0.37364645563475296
17.296713593622243, 25.27348579315323
14.853171600387295, -51.33142417303291

-17.542422121071567, 2.435952278445506
15.956421610847443, 23.371637713580405
12.974122193230501, -47.67728714585043

-20.988232517891305, 0.5720180972733688
16.90213143183625, 21.670023796086387
16.435723904952035, -50.56960206850259

-23.407196014012847, 1.1189691777138817
17.54363309920684, 23.92772633894446
12.715438602043363, -46.967759836225966

-24.598435463047203, 0.7194692811386076
14.01794348794121, 24.857501758763043
14.357747478942553, -45.77298423720576

-20.93686009745996, -0.6321882602852167
14.602091806020677, 28.496560092447513
11.504379044635808, -44.8822906960801

-21.16990594007028, 2.5321212494775365
15.062250796023513, 29.117614685859692
10.426848038394805, -47.50261191881152

-21.628226608170074, 0.41471489251440286
18.96555717670087, 29.616454723460436
8.98832332376687, -49.44447228900511

-18.677351898962293, -0.573975518180112
16.565397771163763, 31.56199487005975
7.774754983328265, -50.91342296425831

-20.088227250729418, -0.5510898319337585
13.032913436361635, 27.98444289947338
5.539057801389238, -47.89912089971267

-19.96708576551861, -4.126689740386019
16.575274848783522, 28.72408322699411
8.54685200277363, -51.69852795120332

-21.687438732997006, -8.02613295324857
20.02339515970327, 26.087138562339508
12.049592049045371, -49.035973908790865

-22.713967217365397, -11.135312788647573
22.412695913601066, 24.446928090808495
10.221012656758965, -45.79245607800417

-22.059252887242483, -7.482643025874079
23.28696298976994, 25.238949264147294
10.415240556196473, -44.399030807002646

-19.76835306261603, -8.519660047985402
26.17008112232375, 26.974650706049832
13.837710624939115, -46.251063350000486

-19.450865116567236, -12.023017824275232
28.82258535234947, 26.72299983129937
13.46453892281384, -44.44607192573681

-15.83434005482568, -9.086858659976242
25.382118815950623, 23.627236047278124
10.399441155164045, -45.7851360162756

-14.319999763681839, -11.716910102192163
25.800523315472454, 23.26753462333774
8.573284750106517, -43.60094574904967

-13.924649943742297, -9.779906810774122
28.88248494599739, 26.62462866679265
10.65845373803904, -41.71267047226707

-13.78704078423793, -10.689301174680448
29.631454251066064, 24.093734270553945
7.049293839415597, -44.614384884416026

-15.53461577363759, -8.510834066541841
27.593106563453468, 20.477152085019675
4.283406985393243, -41.163685468849806

-19.281697369679243, -6.069641223002388
29.643938760389076, 21.65949254084349
6.280306708256662, -44.050957439397195

-20.255082620450192, -2.216026784397701
27.86137021577576, 22.65182121287574
7.602026410415205, -44.39746981030098

-22.212056370518347, -5.542287648944105
25.144068406529605, 20.273059686932434
4.432487131167134, -44.57394251330405

-18.907634241777185, -7.119543654527302
28.01837982169445, 17.0552875909138
6.033368004784632, -41.77101477398489

-22.683969666081225, -10.902769041472146
29.409310340989336, 13.823603983588646
5.9654378585089844, -41.98799550009279

-25.9429816657653, -12.039366883140563
26.148727207199556, 13.239956119517473
2.3914001405884555, -38.40453919598712

-25.927641110929812, -13.913393214640315
28.271724269630695, 11.76761223271756
-1.5042550743539618, -40.75422926587824

-27.86924502973013, -14.107655850881773
24.9715839961407, 15.492574776272583
-0.892721120532519, -42.3115764170385

-25.53655546214273, -10.511679700564496
28.792998731771807, 14.961157262784408
-2.596172750307444, -44.24680764632589

-29.488775106670957, -13.026032135890487
31.621423282930678, 16.68559005073774
-4.74519406944873, -47.79141983973869

-26.348064035864553, -11.201961047378802
32.0348944280213, 15.75223853418227
-5.1885870934584375, -50.8213294457448

-22.962098397985624, -14.354601639813339
31.490631037778503, 13.307096140815322
-1.8537137336744873, -47.19309029336532

-23.6871852364639, -17.23562769715066
30.278514726042694, 15.520899554766348
-0.13557753619742474, -48.661224949730645

-26.428675410084132, -14.519409717170138
28.008904027460726, 12.279975546498505
-0.16582634668531515, -49.80448554088049

-23.09209782497919, -17.450516542201694
31.308941167547466, 9.657995884963475
3.3639010941875043, -52.52068013816162

-26.67977860252733, -20.42508400619818
30.843112249187417, 7.109045857128673
6.456815410494487, -53.50561903280614

-26.975050781710436, -19.849142746918652
28.27678234045344, 6.196383980092841
6.554577724361032, -54.54323305572577

-24.39487146743097, -17.331159571948476
26.400662238185884, 7.401976750208077
10.169966572389061, -52.07359850525379

-22.31888690380373, -14.866158329536374
23.048471109089476, 7.193239122115943
8.964280428932355, -52.42047524486226

-23.351420525881238, -11.27557633811248
25.387288806588963, 7.7100540052783515
5.5334953434925245, -51.29626507602377

-22.503391974360962, -14.165128382424381
21.388292084575028, 8.720507827489575
9.23628784604426, -54.514495924833305

-22.16239678474528, -14.297367243710113
20.258760367527756, 12.496815412397027
12.059550486486152, -52.46361419621562

-24.954522398625674, -17.74777829487278
22.200198831416024, 9.212767718228339
8.707385141963236, -49.865029297580406

-27.878585787679196, -15.845864810811253
23.600244080040902, 7.08808112529739
9.315896665883322, -52.71932074871091

-31.01133657916893, -12.873443061982968
22.7599508356277, 8.338055956183796
11.532415184238193, -51.01751510063985

-30.459580840464028, -9.660286111027322
26.39885814615303, 6.850085045335635
9.708921697732478, -52.74472449615067

-27.40653244799312, -13.507861605890806
28.347601716409283, 7.488560217759632
12.735586852435238, -51.904546301433406

-28.41715329519091, -14.404365892383264
24.79791333611161, 10.195582299250177
12.7013367813789, -48.29772092238509

-29.735992127173358, -16.901156788510384
27.851420348449793, 13.026696148152144
14.689961983249875, -49.12975225957625

-32.33521940063573, -19.290484841278513
25.168759411344038, 15.517449243986249
11.868655648050552, -50.95418399651307

-34.339444397856276, -19.706499919710332
27.82558255773808, 18.020332199110808
8.624682740007646, -49.651030998319605

-37.866423733451676, -22.13943732060523
30.903020323380876, 19.783556564677767
12.536974465513888, -52.14870718622502

-34.87696491345451, -21.4289133461849
26.903349685497428, 16.9462780917975
12.550728737807374, -53.092834450111624

-34.96712878425767, -17.803092931168077
24.470419876999536, 16.069259579255675
8.820135045593137, -49.40840953894719

-37.479844722659756, -14.775913729942648
25.658329445444583, 14.748810739944776
6.856726092259079, -49.197943433095006

-35.49426056577366, -11.864615359010429
24.04034145811941, 16.97053572973298
7.210308662282009, -46.63195556189241

-33.01454600923646, -11.252139896638978
21.807779877016632, 20.632844071807966
7.5050601408716, -48.78689690046925

-33.48760606593211, -9.412465574513897
19.29260244949269, 19.988349543445256
4.900467487245238, -51.706084154803094

-36.847435787101276, -6.159384252145759
16.47236077439205, 21.502235145449973
7.776858563992804, -54.136898644606774

-40.500622317626316, -5.353355220749451
12.636167994699168, 19.459031914718384
7.023831530555496, -57.472127422900456

-44.331783238208466, -3.3758586668720216
12.046056471990495, 19.66088810078452
4.21030222986852, -59.479460373096835

-45.99177881532451, -0.4137983106232417
12.76561015342709, 19.78374496464056
5.213279021579121, -60.79684067919187

-49.49706170844836, 2.0153198456930213
10.804759962694849, 18.52633381583298
4.510620572216422, -58.58008020436806

-46.48976091819952, 3.891178043509461
9.985259893522208, 16.731714942535667
7.352748901058922, -57.30982170696533

-44.52291592811473, 3.7128476427586437
11.456166961238884, 14.207614536134935
9.054706893158055, -55.2102863926369

-42.889591947648384, 0.8444354664643372
12.9393065269855, 11.188035338783777
9.901381145549687, -55.83054124394683

-46.413709542765346, -2.7705773070474553
9.007922826257332, 11.64463624080527
9.97842879660453, -51.865782231232934

-47.26062750982054, -5.464264298350689
10.787613703254202, 11.596990069059943
8.95368056566896, -53.86512116803777

-47.69417820168263, -2.471125211450558
11.743652510525925, 13.456423412265956
10.338522311677503, -57.30197072995126

-46.73542769287551, -4.451817286172807
9.255675250885835, 10.55812255159723
7.295455052353237, -58.69217786884649

-48.73221525512902, -4.9418443438636945
12.331982925241231, 11.060552912903708
8.761225895568252, -57.33719183412173

-50.39728167874419, -2.5092311583172258
14.729578765137113, 8.973119728600874
8.473200038910113, -54.100081059462696

-46.57109282739778, -2.596356222579719
11.847228725282367, 6.146736816643796
6.206987175107999, -57.06402075049492

-50.28810894658329, -3.973385644205239
14.63706946701696, 8.777998822341516
4.9215044212163175, -55.585579733037875

-53.53836690883731, -3.9891343200646965
17.453262044024154, 8.495098250728368
1.6990714650442431, -54.2926725550036

-51.39680970880627, -3.382790250338018
17.828315686254747, 8.704562242385222
-1.1351415643738516, -54.41382079613727

-53.68578272783224, -6.436817395839738
19.378864592438614, 11.300248843107957
-4.325161938355866, -54.06191855539909

-53.81833706268445, -8.625973443660978
16.375962287090335, 8.893385360276962
-3.3343299693608497, -52.696070656921485

-53.833131998628126, -5.031268032136868
13.288529344729326, 5.30986172658357
-4.304875410155975, -54.11923183225233

-50.65966089595712, -2.713850963318439
14.87367110928388, 7.183228192081315
-3.8202287815527294, -54.93557329271754

-53.68294415778134, -1.815212398343073
13.973576997818117, 4.184844229343939
-0.08316119665857435, -53.58748404275186

-57.67149564460189, -3.339322459237647
12.729387189335615, 2.541143147177703
-0.8156096640850734, -50.73157349464664

-60.70690263430047, -5.371504304616568
15.871311369695178, 5.834898820721464
0.29293477765141684, -53.787495493673774

-61.04525733603814, -8.27930903894387
14.463457112446367, 8.922408038611168
-0.04631164457248893, -54.56170976151741

-59.90242866935785, -9.511869198282564
12.80685132785426, 8.789842198637855
-1.7653151129465074, -58.530100125091145

-57.069677203638086, -6.151849199533163
16.644229695083883, 8.387601081658424
-5.1220012360343095, -57.40015042926694

-59.54762667570456, -6.704671088331057
13.502096109396808, 7.111625562911898
-4.969699868857664, -61.11231262985295

-55.89457353781476, -2.952925790147736
12.191863406759895, 7.409879606458376
-1.9241216398255334, -60.713946429962654

-58.606806688435135, -6.9448822703961675
13.549126514141498, 8.541979486444532
-3.4377806674579325, -63.569201161556514

-60.611138068230886, -8.955422567913011
9.713859696187757, 5.28856684239812
-6.023933947437398, -60.58118702246636

-64.31695311621196, -12.019467115913127
5.923678545064213, 2.6540151482709513
-6.113615625280403, -57.41729955535383

-65.87136903116507, -14.154494152164007
3.1431628493772266, 5.653841488613226
-2.805226709611169, -60.92487725518704

-65.0505627171347, -14.86145556170954
2.156310679987011, 7.043037978891574
0.20332351905102364, -61.50837499269804

-68.29850997322484, -17.929396495174707
-1.7830622418301978, 3.656669552245263
1.7734695496374648, -60.72657376760134

-70.32251571717475, -20.72860515354912
0.15899630641889395, 4.7437267975504716
1.47671763755595, -59.75573960517163

-73.53369529485998, -19.656124640010024
3.2687767115500863, 6.944327044978081
-0.4727328895794667, -60.25289663789491

-75.55870448077964, -21.768474280749068
4.103791004355538, 3.925753891367475
-3.0311715270190387, -62.011744640517655

-73.80887668092464, -18.458338404644664
3.0928344238350656, 6.926991428445886
-1.3901311999365813, -59.09239984412169

-71.59944046845692, -19.882333856172046
0.06780271515118219, 8.989070574907984
-3.3629714413970975, -61.9386557485658

-69.87314624205655, -23.333348030055475
3.4449277380929377, 6.608680642869254
-2.014920351732254, -61.480844435864356

-72.25895092201318, -21.35624727874803
5.081706643052529, 4.138291110548728
1.0927914697266923, -60.19479905745244

-70.50329018664837, -20.881580247456057
8.720330136295976, 3.5688846653243465
1.2513900286141615, -62.85748605684994

-71.95816308256316, -24.487365542157942
9.800297867110979, 3.1703913493775433
3.101140766932308, -66.85516056736601

-72.7412531233484, -25.791437140954837
7.287763858687665, 2.8750196494803983
3.285989850994633, -64.24445973722166

-74.9546904214827, -27.030874866801167
4.868909121644941, 6.300970830179042
0.7988825610108723, -63.10773573168708

-72.13536948938727, -28.66891730649727
4.5798266329774195, 3.676606948156932
1.9657301403716074, -61.67319444070061

-74.39157227462665, -29.645902289532227
3.0439578856872167, 7.459369540470951
3.2140377109883893, -65.07948551752914

-72.82400733445374, -33.4253640917241
-0.5340639374627392, 10.816715687549173
5.718565668717952, -68.15484776098593

-73.81324914753925, -34.831172566177734
-0.8056455833389871, 13.837827362641955
8.259716953730422, -69.00321560291655

-73.68724385889064, -33.638529870987846
0.5722093339695471, 15.944929172024139
11.872079002115573, -70.55700288436546

-75.06282904858382, -36.08581626524754
-0.3505095874086326, 19.54341251073094
14.402307441339598, -71.98027225596714

-76.85095785708383, -38.754602599759025
-1.9592681535069447, 16.187286501196354
14.979554270910004, -70.25852895233007

-78.68922399087019, -35.9841680938462
-0.27055027905910656, 13.276044641946491
18.932356955438223, -72.60043814255783

-81.50848647620857, -33.31626956178793
-3.8481834908841295, 13.637516718954734
22.113025982788816, -72.07969121695021

-77.61848857944982, -34.529327237916014
-6.063997374818136, 17.11856275620174
24.72935778080467, -75.97148995406603

-76.43104729635395, -34.254999364250864
-7.024588741612442, 20.300411973951455
24.78055911207813, -74.82452476310316

-76.74710833167629, -37.6597447319197
-9.365498384152545, 20.54408624398436
21.246383442768323, -71.45399602096063

-79.91829163051824, -36.06320140858783
-11.483305141337372, 22.957778477024096
22.99573725657827, -68.29965625438584

-83.19338352609294, -33.83297430921911
-11.01554250639583, 26.26598336682408
21.124076359581174, -67.29827991019282

-86.27800880264707, -30.716423046905284
-11.740616455514818, 25.799204620229066
18.537546865460566, -64.13109191955822

-89.57684096648951, -30.559877152519544
-9.073414393676451, 28.744077422867342
21.823864028233345, -60.686854305416524

-87.19409686361563, -30.444495092048264
-9.586005374799075, 31.689082325111247
20.41791084850872, -61.10977213121861

-87.30741594988758, -31.456715665244758
-10.912929382466839, 28.75936408132409
21.0312115697607, -58.997616204041194

-87.78727396654259, -28.751874335157055
-7.632349096988094, 28.623986783006778
22.576290121843734, -59.831226966298935

-89.5266612539012, -29.666542453498003
-7.604331100625705, 29.42486044490611
21.680911614993207, -63.07298731228767

-85.80868742128554, -26.035406056628457
-7.128797759345545, 30.88596785936725
23.64877169828207, -61.26956725067138

-84.82913120091867, -29.067326357292263
-4.522025788080853, 34.87097777498572
19.991022679092186, -61.56293676790857

-87.75695936740908, -28.295821047242065
-4.402842932961173, 36.28466592582606
22.367530429503095, -65.44972290128004

-90.40973274146796, -31.24042170261106
-6.183826857827047, 39.11865224338402
20.489804890261503, -63.60431162817546

-88.70173425101149, -30.825505000045734
-4.777660517381556, 36.82572782281424
22.401212616815958, -63.2678895749529

-91.44397142396299, -29.780653844533546
-1.9623270741720447, 37.64402797662413
20.24168971854717, -59.35802152860857

-89.80779536123084, -27.39991320297979
-0.969240659085771, 40.043025150721135
18.617276836962706, -55.45363347164984

-90.92281900219992, -29.310774429106132
-3.131074747471203, 36.664762120169776
16.415981855353397, -54.63400359787706

-90.19072716105914, -28.124225463488695
-1.0280610417150742, 37.43829565708197
19.704137153623847, -57.50180998225973

-91.59261109717707, -26.26893582929577
-3.5236482770407545, 39.317937064885356
17.728626756395833, -56.859243179630845

-93.78090905381082, -28.062359639459608
-5.085071871762136, 37.81379393484212
17.731284841141303, -56.45479569597386

-95.51252113338488, -27.62690324880211
-8.513036123081054, 41.338640060075036
16.90951226333536, -53.46331543238501

-93.40812895386618, -27.444684726374653
-4.874470123690595, 43.87980077278629
18.796462375060763, -52.693408410632244

-96.51748752257024, -25.357973691638787
-2.062457823756187, 44.74566923645652
16.376213370257084, -50.47085717119142

-98.29134842941178, -25.642099523668318
-4.9015959531256765, 42.030288140492054
14.5116533543125, -48.78951994372146

-98.66396614045279, -29.089727672782164
-6.104754327811279, 39.05572459929404
12.247615103355507, -47.983378107042284

-101.14252461476873, -30.048645668781976
-3.1125054017339773, 36.32856729219829
11.196786863667693, -45.86317003023784

-99.90480692861108, -29.433632266568207
-6.874156214187018, 39.40630466295343
10.681018881799025, -48.37613656092927

-96.98929772371214, -26.5573556791117
-5.198882026747325, 37.27295316693805
10.801600944158672, -48.73859786002438

-96.51028399641937, -26.741145772293248
-9.064567845335866, 36.17290988650937
10.803310529157777, -52.470732894537875

-98.74350582693752, -28.110386454816528
-7.678875674432005, 33.1292803443414
13.380607039645938, -52.14395934966636

-100.86366632983489, -30.398035209621796
-5.144417244822417, 35.757017577377965
10.626702566137691, -48.1662738154908

-97.24728171629756, -26.513505387016128
-4.791896431689303, 37.934143115689835
11.608134111678979, -50.3174448494686

-100.35029726567763, -23.315968968448175
-3.2940552006607327, 35.998569336309934
7.800591677295653, -49.27781462653419

-104.24377087922144, -23.843292570691386
0.5243002588093431, 35.393263310315305
7.610255715593903, -47.99147547331289

-102.20502575297034, -25.388601657291375
-2.961243788344637, 38.20506332289461
10.171393792083201, -51.54714556855366

-98.89602909267781, -24.995747674246957
-1.972407964631187, 38.44565610026686
11.05720833891479, -49.1263303433468

-102.51140624880968, -27.896105955236308
-0.32288992131567884, 39.82275424013111
11.552693785410032, -52.76876221417307

-103.22507075727847, -29.915199120749563
-0.5722230480487793, 37.75757609843343
11.01659299248783, -50.62520925231587

-103.42774298179273, -28.831427715726594
1.1188060056925995, 36.074488605379216
14.167675939138032, -52.17137524920538

-105.92052428429429, -25.408154241281853
1.9809525577496805, 34.250562947121544
15.471194157715509, -54.9933241288745

-103.62027923575502, -25.74143884698266
2.593417212250354, 34.851419583724336
17.09838691263342, -54.23352733735739

-101.3250803623341, -26.293968622489075
2.269938389070723, 37.50802900417336
18.36711635821249, -54.56671159386127

-100.62458338595133, -29.38528427709516
1.4300133931450159, 34.02393481325537
15.18901151047596, -53.682483771591585

-97.77425091293003, -31.436603493100748
1.3473542429567225, 36.34616897067876
13.843309601476847, -52.41705377886163

-95.13807157144784, -32.171641296913734
4.370792588584067, 35.789590065191284
15.791687781311206, -50.84399281892752

-97.54156108741266, -32.82824126644725
2.004176230134788, 36.92001250884873
14.399811899041914, -47.4084017223648

-97.31207658954511, -36.333688971886325
1.3684716356911544, 40.81716508839041
11.407905290935062, -47.702162081201394

-95.37144376126732, -34.95988142296471
2.391321666243675, 37.27008770367125
10.8938433787817, -44.30515519678532

-98.01461490374923, -34.36758716786025
5.129498285454763, 37.81362819385594
14.672328938092178, -45.86845825471884

-94.8523059086389, -30.379563531113547
6.813379892150797, 36.55009939670467
13.428289991767976, -48.45198340398011

-97.84665461589167, -33.676349463750704
7.5725590865993615, 36.32510851570981
15.003594612053389, -47.08783562781279

-99.49505218483836, -30.766988256696933
5.665825246598497, 37.69440557565227
11.51941734794229, -43.33821388278212

-102.61164022252674, -28.672851066542947
7.229707646115095, 37.97088731911898
12.658198062157178, -40.7398827898058

-98.85411666341932, -30.443741401434146
5.133474233997378, 37.70095365915991
10.614744332924552, -37.62635729143549

-97.94103561227026, -27.943924694913292
7.524258044572167, 40.60899681657385
11.731770150091775, -41.54067406265958

-97.33606166620302, -28.231609235055593
10.992920338980426, 42.98027646502867
15.551010697823221, -41.30698483389628

-94.34574423736294, -28.77903503926676
10.22234383400777, 45.082436978562086
12.397602671618865, -41.7863373812409

-92.08587127623278, -25.236260502918896
11.122039646139573, 44.04671515756124
15.612259035963735, -45.36223967232202

-91.95071961609929, -28.882517412314563
9.941522084748117, 42.55743113437323
